date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2024-08-16,2024-08-16 05:00:00,2454.86,2457.68,2453.49,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 06:00:00,2452.36,2455.5,2450.64,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 07:00:00,2452.63,2453.57,2451.9,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 08:00:00,2455.64,2456.21,2452.49,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 09:00:00,2454.88,2457.71,2454.55,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 10:00:00,2461.86,2464.37,2451.05,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 11:00:00,2462.24,2463.94,2458.99,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 12:00:00,2463.24,2464.27,2461.14,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 13:00:00,2464.51,2468.07,2462.77,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 14:00:00,2472.06,2472.23,2464.5,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 15:00:00,2491.54,2492.27,2471.21,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 16:00:00,2494.13,2499.94,2483.53,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 17:00:00,2487.11,2494.94,2477.43,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 18:00:00,2491.65,2492.17,2485.54,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 19:00:00,2495.78,2497.72,2491.59,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 20:00:00,2499.62,2499.97,2492.99,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 21:00:00,2503.2,2505.48,2498.34,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-16,2024-08-16 22:00:00,2507.99,2508.86,2501.62,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,PAST_EOD,,,
2024-08-16,2024-08-16 23:00:00,2507.46,2509.61,2505.43,40.035,2469.95,2432.09,2431.07,2299.049,LONG,40.035,YES,NO,NONE,PAST_EOD,,,
2024-08-19,2024-08-19 01:00:00,2504.76,2510.06,2502.3,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 02:00:00,2506.34,2506.7,2503.32,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 03:00:00,2501.92,2506.64,2500.26,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 04:00:00,2498.09,2505.94,2494.89,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 05:00:00,2503.4,2503.85,2496.12,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 06:00:00,2503.19,2505.71,2500.46,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 07:00:00,2500.54,2504.54,2498.69,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 08:00:00,2500.99,2502.28,2499.01,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 09:00:00,2502.0,2505.11,2499.58,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 10:00:00,2502.95,2504.73,2499.63,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 11:00:00,2503.05,2507.09,2502.24,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 12:00:00,2499.82,2503.88,2499.72,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 13:00:00,2489.69,2499.98,2489.45,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 14:00:00,2494.38,2495.1,2486.42,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 15:00:00,2491.05,2495.37,2488.71,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 16:00:00,2494.69,2495.74,2485.54,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 17:00:00,2501.13,2504.71,2493.8,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 18:00:00,2503.88,2505.83,2499.82,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 19:00:00,2505.59,2507.37,2501.84,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 20:00:00,2503.04,2505.73,2500.62,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 21:00:00,2504.16,2504.76,2502.4,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-19,2024-08-19 22:00:00,2505.4,2505.71,2502.97,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,PAST_EOD,,,
2024-08-19,2024-08-19 23:00:00,2504.23,2505.56,2503.27,38.927,2509.61,2450.64,2507.46,2314.487,LONG,38.927,YES,NO,NONE,PAST_EOD,,,
2024-08-20,2024-08-20 01:00:00,2504.22,2504.5,2502.04,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 02:00:00,2503.54,2504.22,2502.36,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 03:00:00,2504.85,2506.73,2503.23,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 04:00:00,2501.86,2508.1,2501.19,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 05:00:00,2499.53,2502.36,2498.59,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 06:00:00,2501.65,2502.24,2499.0,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 07:00:00,2500.73,2502.69,2499.45,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 08:00:00,2499.43,2503.58,2499.42,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 09:00:00,2502.39,2505.63,2497.23,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 10:00:00,2514.85,2515.13,2501.12,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 11:00:00,2519.76,2523.0,2514.25,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 12:00:00,2521.66,2525.1,2519.74,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 13:00:00,2522.76,2524.39,2521.07,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 14:00:00,2526.19,2526.96,2522.09,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 15:00:00,2526.74,2529.11,2521.55,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 16:00:00,2529.74,2531.53,2519.81,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 17:00:00,2523.71,2530.1,2520.34,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 18:00:00,2508.4,2523.89,2505.76,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 19:00:00,2508.95,2510.49,2500.74,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 20:00:00,2510.45,2513.03,2506.68,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 21:00:00,2513.22,2515.36,2509.19,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-20,2024-08-20 22:00:00,2514.85,2515.24,2510.83,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,PAST_EOD,,,
2024-08-20,2024-08-20 23:00:00,2514.01,2516.79,2513.42,38.596,2510.06,2485.54,2507.46,2314.487,LONG,38.596,YES,NO,NONE,PAST_EOD,,,
2024-08-21,2024-08-21 01:00:00,2514.64,2515.72,2513.34,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 02:00:00,2512.84,2515.98,2512.68,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 03:00:00,2513.39,2515.83,2512.38,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 04:00:00,2516.72,2516.97,2510.77,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 05:00:00,2519.3,2519.84,2515.78,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 06:00:00,2517.28,2519.32,2512.97,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 07:00:00,2516.06,2517.58,2513.75,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 08:00:00,2515.12,2518.33,2514.92,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 09:00:00,2514.38,2519.47,2511.71,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 10:00:00,2509.65,2516.88,2508.03,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 11:00:00,2507.22,2512.29,2506.8,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 12:00:00,2505.54,2509.2,2504.45,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 13:00:00,2509.3,2509.63,2504.36,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 14:00:00,2511.7,2513.13,2506.81,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 15:00:00,2510.44,2513.59,2507.02,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 16:00:00,2502.86,2512.76,2497.89,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 17:00:00,2501.39,2506.57,2493.81,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 18:00:00,2508.4,2511.01,2501.39,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 19:00:00,2507.0,2508.74,2503.09,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 20:00:00,2509.44,2511.24,2506.83,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 21:00:00,2515.9,2519.04,2509.33,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-21,2024-08-21 22:00:00,2511.37,2516.29,2510.84,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,PAST_EOD,,,
2024-08-21,2024-08-21 23:00:00,2512.3,2512.39,2509.65,37.699,2531.53,2497.23,2507.46,2314.487,LONG,37.699,YES,NO,NONE,PAST_EOD,,,
2024-08-22,2024-08-22 01:00:00,2513.87,2513.88,2511.42,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 02:00:00,2512.69,2514.33,2512.18,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 03:00:00,2513.63,2514.56,2511.13,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 04:00:00,2507.52,2514.04,2506.96,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 05:00:00,2502.19,2508.56,2499.87,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 06:00:00,2502.25,2504.59,2501.06,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 07:00:00,2501.83,2502.32,2499.22,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 08:00:00,2505.43,2506.19,2500.59,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 09:00:00,2507.41,2510.48,2503.48,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 10:00:00,2507.03,2509.67,2504.37,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 11:00:00,2503.53,2507.43,2502.36,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 12:00:00,2507.19,2507.96,2501.03,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 13:00:00,2505.25,2508.98,2505.12,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 14:00:00,2499.33,2505.91,2497.93,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 15:00:00,2500.56,2504.08,2495.19,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 16:00:00,2487.9,2501.43,2482.95,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 17:00:00,2479.99,2487.89,2470.73,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 18:00:00,2481.82,2484.13,2474.9,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 19:00:00,2484.15,2485.9,2481.25,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 20:00:00,2482.16,2484.31,2479.62,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 21:00:00,2482.04,2484.7,2480.23,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-22,2024-08-22 22:00:00,2482.88,2483.41,2478.48,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,PAST_EOD,,,
2024-08-22,2024-08-22 23:00:00,2484.73,2484.75,2482.39,38.137,2519.84,2493.81,2507.46,2314.487,LONG,38.137,YES,NO,NONE,PAST_EOD,,,
2024-08-23,2024-08-23 01:00:00,2485.07,2485.56,2484.33,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 02:00:00,2487.47,2487.5,2484.86,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 03:00:00,2489.89,2492.15,2486.4,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 04:00:00,2490.78,2491.33,2487.81,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 05:00:00,2489.86,2491.48,2486.61,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 06:00:00,2493.09,2493.59,2489.41,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 07:00:00,2493.32,2494.4,2492.52,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 08:00:00,2491.71,2495.62,2491.02,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 09:00:00,2492.81,2494.46,2490.52,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 10:00:00,2493.35,2493.98,2491.55,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 11:00:00,2498.88,2499.84,2492.95,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 12:00:00,2498.83,2501.75,2496.88,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 13:00:00,2498.92,2499.14,2495.51,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 14:00:00,2501.46,2502.35,2497.34,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 15:00:00,2501.17,2502.19,2498.28,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 16:00:00,2498.52,2503.76,2494.32,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 17:00:00,2509.06,2517.8,2498.07,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 18:00:00,2509.72,2518.23,2507.89,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 19:00:00,2510.16,2510.34,2501.68,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 20:00:00,2510.79,2513.11,2509.43,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 21:00:00,2509.62,2511.76,2509.02,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-23,2024-08-23 22:00:00,2510.69,2512.64,2507.78,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,PAST_EOD,,,
2024-08-23,2024-08-23 23:00:00,2511.93,2512.23,2509.5,37.834,2514.56,2470.73,2507.46,2314.487,LONG,37.834,YES,NO,NONE,PAST_EOD,,,
2024-08-26,2024-08-26 01:00:00,2512.83,2514.52,2510.89,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 02:00:00,2515.83,2516.54,2512.8,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 03:00:00,2513.59,2516.82,2512.38,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 04:00:00,2513.24,2515.3,2510.5,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 05:00:00,2511.81,2515.23,2511.66,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 06:00:00,2509.74,2512.86,2509.26,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 07:00:00,2509.51,2510.75,2508.87,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 08:00:00,2510.39,2511.2,2508.63,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 09:00:00,2515.01,2515.2,2509.72,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 10:00:00,2521.38,2521.67,2514.03,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 11:00:00,2524.12,2525.65,2520.64,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 12:00:00,2524.93,2525.49,2523.28,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 13:00:00,2524.77,2526.54,2522.52,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 14:00:00,2526.4,2526.7,2520.81,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 15:00:00,2523.74,2526.67,2522.41,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 16:00:00,2515.81,2526.34,2515.36,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 17:00:00,2516.82,2518.85,2510.52,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 18:00:00,2515.72,2517.34,2511.31,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
2024-08-26,2024-08-26 19:00:00,2520.08,2520.36,2513.49,36.422,2518.23,2484.33,2511.93,2329.113,LONG,36.422,YES,NO,NONE,NO_BREAKOUT,,,
